4.22878 1.78562e+020
4.2307 1.78492e+020
4.23262 1.78422e+020
4.23454 1.78352e+020
4.23646 1.78283e+020
4.23838 1.78213e+020
4.24029 1.78143e+020
4.2422 1.78074e+020
4.24411 1.78004e+020
4.24602 1.77934e+020
4.24792 1.77865e+020
4.24982 1.77796e+020
4.25172 1.77726e+020
4.25362 1.77657e+020
4.25551 1.77588e+020
4.25741 1.77519e+020
4.2593 1.7745e+020
4.26118 1.77381e+020
4.26307 1.77312e+020
4.26495 1.77244e+020
4.26684 1.77175e+020
4.26871 1.77106e+020
4.27059 1.77038e+020
4.27247 1.76969e+020
4.27434 1.76901e+020
4.27621 1.76833e+020
4.27808 1.76765e+020
4.27994 1.76696e+020
4.28181 1.76628e+020
4.28367 1.7656e+020
4.28553 1.76492e+020
4.28738 1.76425e+020
4.28924 1.76357e+020
4.29109 1.76289e+020
4.29294 1.76221e+020
4.29479 1.76154e+020
4.29663 1.76086e+020
4.29848 1.76019e+020
4.30032 1.75951e+020
4.30216 1.75884e+020
4.30399 1.75817e+020
4.30583 1.7575e+020
4.30766 1.75683e+020
4.30949 1.75616e+020
4.31132 1.75549e+020
4.31314 1.75482e+020
4.31497 1.75415e+020
4.31679 1.75349e+020
4.31861 1.75282e+020
4.32042 1.75215e+020
4.32224 1.75149e+020
4.32405 1.75082e+020
4.32586 1.75016e+020
4.32767 1.7495e+020
4.32948 1.74884e+020
4.33128 1.74817e+020
4.33308 1.74751e+020
4.33488 1.74685e+020
4.33668 1.74619e+020
4.33847 1.74554e+020
4.34027 1.74488e+020
4.34206 1.74422e+020
4.34385 1.74356e+020
4.34563 1.74291e+020
4.34742 1.74225e+020
4.3492 1.7416e+020
4.35098 1.74095e+020
4.35276 1.74029e+020
4.35453 1.73964e+020
4.35631 1.73899e+020
4.35808 1.73834e+020
4.35985 1.73769e+020
4.36162 1.73704e+020
4.36338 1.73639e+020
4.36515 1.73574e+020
4.36691 1.73509e+020
4.36867 1.73445e+020
4.37042 1.7338e+020
4.37218 1.73316e+020
4.37393 1.73251e+020
4.37568 1.73187e+020
4.37743 1.73123e+020
4.37918 1.73058e+020
4.38092 1.72994e+020
4.38266 1.7293e+020
4.3844 1.72866e+020
4.38614 1.72802e+020
4.38788 1.72738e+020
4.38961 1.72674e+020
4.39134 1.72611e+020
4.39307 1.72547e+020
4.3948 1.72483e+020
4.39652 1.7242e+020
4.39825 1.72356e+020
4.39997 1.72293e+020
4.40169 1.72229e+020
4.40341 1.72166e+020
4.40512 1.72103e+020
4.40683 1.7204e+020
4.40854 1.71977e+020
4.41025 1.71914e+020
4.41196 1.71851e+020
4.41367 1.71788e+020
4.41537 1.71725e+020
4.41707 1.71662e+020
4.41877 1.716e+020
4.42046 1.71537e+020
4.42216 1.71475e+020
4.42385 1.71412e+020
4.42554 1.7135e+020
4.42723 1.71287e+020
4.42892 1.71225e+020
4.4306 1.71163e+020
4.43228 1.71101e+020
4.43397 1.71039e+020
4.43564 1.70977e+020
4.43732 1.70915e+020
4.43899 1.70853e+020
4.44067 1.70791e+020
4.44234 1.7073e+020
4.44401 1.70668e+020
4.44567 1.70606e+020
4.44734 1.70545e+020
4.449 1.70483e+020
4.45066 1.70422e+020
4.45232 1.70361e+020
4.45397 1.70299e+020
4.45563 1.70238e+020
4.45728 1.70177e+020
4.45893 1.70116e+020
4.46058 1.70055e+020
4.46223 1.69994e+020
4.46387 1.69933e+020
4.46551 1.69873e+020
4.46715 1.69812e+020
4.46879 1.69751e+020
4.47043 1.69691e+020
4.47206 1.6963e+020
4.4737 1.6957e+020
4.47533 1.69509e+020
4.47696 1.69449e+020
4.47858 1.69389e+020
4.48021 1.69328e+020
4.48183 1.69268e+020
4.48345 1.69208e+020
4.48507 1.69148e+020
4.48669 1.69088e+020
4.4883 1.69028e+020
4.48992 1.68969e+020
4.49153 1.68909e+020
4.49314 1.68849e+020
4.49475 1.6879e+020
4.49635 1.6873e+020
4.49795 1.68671e+020
4.49956 1.68611e+020
4.50116 1.68552e+020
4.50275 1.68493e+020
4.50435 1.68433e+020
4.50594 1.68374e+020
4.50754 1.68315e+020
4.50913 1.68256e+020
4.51071 1.68197e+020
4.5123 1.68138e+020
4.51389 1.68079e+020
4.51547 1.68021e+020
4.51705 1.67962e+020
4.51863 1.67903e+020
4.5202 1.67845e+020
4.52178 1.67786e+020
4.52335 1.67728e+020
4.52492 1.67669e+020
4.52649 1.67611e+020
4.52806 1.67553e+020
4.52963 1.67495e+020
4.53119 1.67436e+020
4.53275 1.67378e+020
4.53431 1.6732e+020
4.53587 1.67262e+020
4.53742 1.67205e+020
4.53898 1.67147e+020
4.54053 1.67089e+020
4.54208 1.67031e+020
4.54363 1.66974e+020
4.54518 1.66916e+020
4.54672 1.66859e+020
4.54827 1.66801e+020
4.54981 1.66744e+020
4.55135 1.66687e+020
4.55288 1.66629e+020
4.55442 1.66572e+020
4.55595 1.66515e+020
4.55749 1.66458e+020
4.55902 1.66401e+020
4.56054 1.66344e+020
4.56207 1.66287e+020
4.5636 1.6623e+020
4.56512 1.66174e+020
4.56664 1.66117e+020
4.56816 1.6606e+020
4.56968 1.66004e+020
4.57119 1.65947e+020
4.57271 1.65891e+020
4.57422 1.65834e+020
4.57573 1.65778e+020
4.57724 1.65722e+020
4.57874 1.65666e+020
4.58025 1.6561e+020
4.58175 1.65554e+020
4.58325 1.65498e+020
4.58475 1.65442e+020
4.58625 1.65386e+020
4.58774 1.6533e+020
4.58924 1.65274e+020
4.59073 1.65218e+020
4.59222 1.65163e+020
4.59371 1.65107e+020
4.59519 1.65052e+020
4.59668 1.64996e+020
4.59816 1.64941e+020
4.59964 1.64886e+020
4.60112 1.6483e+020
4.6026 1.64775e+020
4.60408 1.6472e+020
4.60555 1.64665e+020
4.60702 1.6461e+020
4.6085 1.64555e+020
4.60996 1.645e+020
4.61143 1.64445e+020
4.6129 1.6439e+020
4.61436 1.64336e+020
4.61582 1.64281e+020
4.61728 1.64226e+020
4.61874 1.64172e+020
4.6202 1.64117e+020
4.62165 1.64063e+020
4.62311 1.64008e+020
4.62456 1.63954e+020
4.62601 1.639e+020
4.62745 1.63846e+020
4.6289 1.63792e+020
4.63035 1.63738e+020
4.63179 1.63684e+020
4.63323 1.6363e+020
4.63467 1.63576e+020
4.63611 1.63522e+020
4.63754 1.63468e+020
4.63898 1.63414e+020
4.64041 1.63361e+020
4.64184 1.63307e+020
4.64327 1.63254e+020
4.64469 1.632e+020
4.64612 1.63147e+020
4.64754 1.63093e+020
4.64897 1.6304e+020
4.65039 1.62987e+020
4.65181 1.62934e+020
4.65322 1.62881e+020
4.65464 1.62828e+020
4.65605 1.62775e+020
4.65746 1.62722e+020
4.65887 1.62669e+020
4.66028 1.62616e+020
4.66169 1.62563e+020
4.66309 1.6251e+020
4.6645 1.62458e+020
4.6659 1.62405e+020
4.6673 1.62353e+020
4.6687 1.623e+020
4.67009 1.62248e+020
4.67149 1.62195e+020
4.67288 1.62143e+020
4.67427 1.62091e+020
4.67566 1.62039e+020
4.67705 1.61986e+020
4.67844 1.61934e+020
4.67982 1.61882e+020
4.68121 1.6183e+020
4.68259 1.61779e+020
4.68397 1.61727e+020
4.68535 1.61675e+020
4.68672 1.61623e+020
4.6881 1.61571e+020
4.68947 1.6152e+020
4.69084 1.61468e+020
4.69221 1.61417e+020
4.69358 1.61365e+020
4.69495 1.61314e+020
4.69631 1.61263e+020
4.69768 1.61211e+020
4.69904 1.6116e+020
4.7004 1.61109e+020
4.70176 1.61058e+020
4.70312 1.61007e+020
4.70447 1.60956e+020
4.70583 1.60905e+020
4.70718 1.60854e+020
4.70853 1.60803e+020
4.70988 1.60752e+020
4.71122 1.60702e+020
4.71257 1.60651e+020
4.71391 1.60601e+020
4.71526 1.6055e+020
4.7166 1.605e+020
4.71794 1.60449e+020
4.71927 1.60399e+020
4.72061 1.60348e+020
4.72194 1.60298e+020
4.72328 1.60248e+020
4.72461 1.60198e+020
4.72594 1.60148e+020
4.72727 1.60098e+020
4.72859 1.60048e+020
4.72992 1.59998e+020
4.73124 1.59948e+020
4.73256 1.59898e+020
4.73388 1.59848e+020
4.7352 1.59799e+020
4.73652 1.59749e+020
4.73783 1.59699e+020
4.73915 1.5965e+020
4.74046 1.596e+020
4.74177 1.59551e+020
4.74308 1.59502e+020
4.74439 1.59452e+020
4.74569 1.59403e+020
4.747 1.59354e+020
4.7483 1.59305e+020
4.7496 1.59256e+020
4.7509 1.59206e+020
4.7522 1.59157e+020
4.75349 1.59109e+020
4.75479 1.5906e+020
4.75608 1.59011e+020
4.75737 1.58962e+020
4.75866 1.58913e+020
4.75995 1.58865e+020
4.76124 1.58816e+020
4.76252 1.58768e+020
4.76381 1.58719e+020
4.76509 1.58671e+020
4.76637 1.58622e+020
4.76765 1.58574e+020
4.76893 1.58526e+020
4.77021 1.58477e+020
4.77148 1.58429e+020
4.77275 1.58381e+020
4.77403 1.58333e+020
4.7753 1.58285e+020
4.77657 1.58237e+020
4.77783 1.58189e+020
4.7791 1.58141e+020
4.78036 1.58093e+020
4.78162 1.58046e+020
4.78289 1.57998e+020
4.78415 1.5795e+020
4.7854 1.57903e+020
4.78666 1.57855e+020
4.78792 1.57808e+020
4.78917 1.5776e+020
4.79042 1.57713e+020
4.79167 1.57666e+020
4.79292 1.57618e+020
4.79417 1.57571e+020
4.79541 1.57524e+020
4.79666 1.57477e+020
4.7979 1.5743e+020
4.79914 1.57383e+020
4.80038 1.57336e+020
4.80162 1.57289e+020
4.80286 1.57242e+020
4.80409 1.57195e+020
4.80533 1.57148e+020
4.80656 1.57102e+020
4.80779 1.57055e+020
4.80902 1.57008e+020
4.81025 1.56962e+020
4.81148 1.56915e+020
4.8127 1.56869e+020
4.81393 1.56823e+020
4.81515 1.56776e+020
4.81637 1.5673e+020
4.81759 1.56684e+020
4.81881 1.56638e+020
4.82002 1.56591e+020
4.82124 1.56545e+020
4.82245 1.56499e+020
4.82366 1.56453e+020
4.82488 1.56407e+020
4.82608 1.56362e+020
4.82729 1.56316e+020
4.8285 1.5627e+020
4.8297 1.56224e+020
4.83091 1.56179e+020
4.83211 1.56133e+020
4.83331 1.56087e+020
4.83451 1.56042e+020
4.83571 1.55996e+020
4.8369 1.55951e+020
4.8381 1.55906e+020
4.83929 1.5586e+020
4.84048 1.55815e+020
4.84167 1.5577e+020
4.84286 1.55725e+020
4.84405 1.5568e+020
4.84524 1.55635e+020
4.84642 1.5559e+020
4.8476 1.55545e+020
4.84879 1.555e+020
4.84997 1.55455e+020
4.85115 1.5541e+020
4.85232 1.55365e+020
4.8535 1.55321e+020
4.85467 1.55276e+020
4.85585 1.55231e+020
4.85702 1.55187e+020
4.85819 1.55142e+020
4.85936 1.55098e+020
4.86053 1.55054e+020
4.86169 1.55009e+020
4.86286 1.54965e+020
4.86402 1.54921e+020
4.86518 1.54876e+020
4.86635 1.54832e+020
4.8675 1.54788e+020
4.86866 1.54744e+020
4.86982 1.547e+020
4.87097 1.54656e+020
4.87213 1.54612e+020
4.87328 1.54568e+020
4.87443 1.54525e+020
4.87558 1.54481e+020
4.87673 1.54437e+020
4.87788 1.54393e+020
4.87902 1.5435e+020
4.88017 1.54306e+020
4.88131 1.54263e+020
4.88245 1.54219e+020
4.88359 1.54176e+020
4.88473 1.54132e+020
4.88587 1.54089e+020
4.887 1.54046e+020
4.88814 1.54003e+020
4.88927 1.5396e+020
4.8904 1.53916e+020
4.89153 1.53873e+020
4.89266 1.5383e+020
4.89379 1.53787e+020
4.89492 1.53744e+020
4.89604 1.53701e+020
4.89717 1.53659e+020
4.89829 1.53616e+020
4.89941 1.53573e+020
4.90053 1.5353e+020
4.90165 1.53488e+020
4.90276 1.53445e+020
4.90388 1.53403e+020
4.90499 1.5336e+020
4.90611 1.53318e+020
4.90722 1.53275e+020
4.90833 1.53233e+020
4.90944 1.53191e+020
4.91055 1.53148e+020
4.91165 1.53106e+020
4.91276 1.53064e+020
4.91386 1.53022e+020
4.91496 1.5298e+020
4.91607 1.52938e+020
4.91717 1.52896e+020
4.91826 1.52854e+020
4.91936 1.52812e+020
4.92046 1.5277e+020
4.92155 1.52728e+020
4.92264 1.52687e+020
4.92374 1.52645e+020
4.92483 1.52603e+020
4.92592 1.52562e+020
4.927 1.5252e+020
4.92809 1.52479e+020
4.92918 1.52437e+020
4.93026 1.52396e+020
4.93134 1.52354e+020
4.93242 1.52313e+020
4.9335 1.52272e+020
4.93458 1.52231e+020
4.93566 1.52189e+020
4.93674 1.52148e+020
4.93781 1.52107e+020
4.93888 1.52066e+020
4.93996 1.52025e+020
4.94103 1.51984e+020
4.9421 1.51943e+020
4.94317 1.51902e+020
4.94423 1.51862e+020
4.9453 1.51821e+020
4.94636 1.5178e+020
4.94743 1.5174e+020
4.94849 1.51699e+020
4.94955 1.51658e+020
4.95061 1.51618e+020
4.95167 1.51577e+020
4.95273 1.51537e+020
4.95378 1.51496e+020
4.95484 1.51456e+020
4.95589 1.51416e+020
4.95694 1.51376e+020
4.95799 1.51335e+020
4.95904 1.51295e+020
4.96009 1.51255e+020
4.96114 1.51215e+020
4.96218 1.51175e+020
4.96323 1.51135e+020
4.96427 1.51095e+020
4.96531 1.51055e+020
4.96635 1.51015e+020
4.96739 1.50975e+020
4.96843 1.50936e+020
4.96947 1.50896e+020
4.9705 1.50856e+020
4.97154 1.50817e+020
4.97257 1.50777e+020
4.9736 1.50738e+020
4.97463 1.50698e+020
4.97566 1.50659e+020
4.97669 1.50619e+020
4.97772 1.5058e+020
4.97874 1.50541e+020
4.97977 1.50501e+020
4.98079 1.50462e+020
4.98181 1.50423e+020
4.98283 1.50384e+020
4.98385 1.50345e+020
4.98487 1.50306e+020
4.98589 1.50267e+020
4.9869 1.50228e+020
4.98792 1.50189e+020
4.98893 1.5015e+020
4.98994 1.50111e+020
4.99095 1.50072e+020
4.99196 1.50034e+020
4.99297 1.49995e+020
4.99398 1.49956e+020
4.99499 1.49918e+020
4.99599 1.49879e+020
4.997 1.4984e+020
4.998 1.49802e+020
4.999 1.49764e+020
5 1.49725e+020
5.001 1.49687e+020
5.002 1.49648e+020
5.003 1.4961e+020
5.004 1.49572e+020
5.00501 1.49533e+020
5.00601 1.49495e+020
5.00701 1.49456e+020
5.00802 1.49417e+020
5.00902 1.49379e+020
5.01003 1.4934e+020
5.01104 1.49301e+020
5.01204 1.49263e+020
5.01305 1.49224e+020
5.01406 1.49185e+020
5.01507 1.49147e+020
5.01608 1.49108e+020
5.01709 1.49069e+020
5.0181 1.4903e+020
5.01911 1.48991e+020
5.02012 1.48952e+020
5.02114 1.48913e+020
5.02215 1.48874e+020
5.02317 1.48835e+020
5.02418 1.48796e+020
5.0252 1.48757e+020
5.02621 1.48718e+020
5.02723 1.48679e+020
5.02825 1.4864e+020
5.02927 1.48601e+020
5.03029 1.48561e+020
5.03131 1.48522e+020
5.03233 1.48483e+020
5.03335 1.48444e+020
5.03437 1.48404e+020
5.03539 1.48365e+020
5.03642 1.48326e+020
5.03744 1.48286e+020
5.03847 1.48247e+020
5.03949 1.48207e+020
5.04052 1.48168e+020
5.04155 1.48128e+020
5.04257 1.48089e+020
5.0436 1.48049e+020
5.04463 1.4801e+020
5.04566 1.4797e+020
5.04669 1.4793e+020
5.04772 1.47891e+020
5.04875 1.47851e+020
5.04979 1.47811e+020
5.05082 1.47771e+020
5.05185 1.47731e+020
5.05289 1.47692e+020
5.05392 1.47652e+020
5.05496 1.47612e+020
5.05599 1.47572e+020
5.05703 1.47532e+020
5.05807 1.47492e+020
5.05911 1.47452e+020
5.06015 1.47412e+020
5.06119 1.47372e+020
5.06223 1.47332e+020
5.06327 1.47292e+020
5.06431 1.47251e+020
5.06535 1.47211e+020
5.0664 1.47171e+020
5.06744 1.47131e+020
5.06849 1.4709e+020
5.06953 1.4705e+020
5.07058 1.4701e+020
5.07163 1.46969e+020
5.07267 1.46929e+020
5.07372 1.46889e+020
5.07477 1.46848e+020
5.07582 1.46808e+020
5.07687 1.46767e+020
5.07792 1.46726e+020
5.07897 1.46686e+020
5.08003 1.46645e+020
5.08108 1.46605e+020
5.08213 1.46564e+020
5.08319 1.46523e+020
5.08424 1.46482e+020
5.0853 1.46442e+020
5.08636 1.46401e+020
5.08741 1.4636e+020
5.08847 1.46319e+020
5.08953 1.46278e+020
5.09059 1.46237e+020
5.09165 1.46196e+020
5.09271 1.46156e+020
5.09377 1.46115e+020
5.09484 1.46073e+020
5.0959 1.46032e+020
5.09696 1.45991e+020
5.09803 1.4595e+020
5.09909 1.45909e+020
5.10016 1.45868e+020
5.10122 1.45827e+020
5.10229 1.45785e+020
5.10336 1.45744e+020
5.10443 1.45703e+020
5.1055 1.45661e+020
5.10657 1.4562e+020
5.10764 1.45579e+020
5.10871 1.45537e+020
5.10978 1.45496e+020
5.11086 1.45454e+020
5.11193 1.45413e+020
5.113 1.45371e+020
5.11408 1.4533e+020
5.11516 1.45288e+020
5.11623 1.45246e+020
5.11731 1.45205e+020
5.11839 1.45163e+020
5.11947 1.45121e+020
5.12055 1.45079e+020
5.12163 1.45038e+020
5.12271 1.44996e+020
5.12379 1.44954e+020
5.12487 1.44912e+020
5.12596 1.4487e+020
5.12704 1.44828e+020
5.12812 1.44786e+020
5.12921 1.44744e+020
5.13029 1.44702e+020
5.13138 1.4466e+020
5.13247 1.44618e+020
5.13356 1.44576e+020
5.13465 1.44534e+020
5.13574 1.44491e+020
5.13683 1.44449e+020
5.13792 1.44407e+020
5.13901 1.44365e+020
5.1401 1.44322e+020
5.1412 1.4428e+020
5.14229 1.44237e+020
5.14338 1.44195e+020
5.14448 1.44153e+020
5.14558 1.4411e+020
5.14667 1.44068e+020
5.14777 1.44025e+020
5.14887 1.43982e+020
5.14997 1.4394e+020
5.15107 1.43897e+020
5.15217 1.43854e+020
5.15327 1.43812e+020
5.15437 1.43769e+020
5.15547 1.43726e+020
5.15658 1.43683e+020
5.15768 1.43641e+020
5.15879 1.43598e+020
5.15989 1.43555e+020
5.161 1.43512e+020
5.16211 1.43469e+020
5.16322 1.43426e+020
5.16432 1.43383e+020
5.16543 1.4334e+020
5.16654 1.43297e+020
5.16765 1.43254e+020
5.16877 1.4321e+020
5.16988 1.43167e+020
5.17099 1.43124e+020
5.17211 1.43081e+020
5.17322 1.43038e+020
5.17434 1.42994e+020
5.17545 1.42951e+020
5.17657 1.42908e+020
5.17769 1.42864e+020
5.17881 1.42821e+020
5.17992 1.42777e+020
5.18104 1.42734e+020
5.18216 1.4269e+020
5.18329 1.42647e+020
5.18441 1.42603e+020
5.18553 1.42559e+020
5.18665 1.42516e+020
5.18778 1.42472e+020
5.1889 1.42428e+020
5.19003 1.42384e+020
5.19116 1.42341e+020
5.19228 1.42297e+020
5.19341 1.42253e+020
5.19454 1.42209e+020
5.19567 1.42165e+020
5.1968 1.42121e+020
5.19793 1.42077e+020
5.19906 1.42033e+020
5.2002 1.41989e+020
5.20133 1.41945e+020
5.20246 1.41901e+020
5.2036 1.41857e+020
5.20473 1.41812e+020
5.20587 1.41768e+020
5.20701 1.41724e+020
5.20815 1.4168e+020
5.20929 1.41635e+020
5.21042 1.41591e+020
5.21156 1.41547e+020
5.21271 1.41502e+020
5.21385 1.41458e+020
5.21499 1.41413e+020
5.21613 1.41369e+020
5.21728 1.41324e+020
5.21842 1.4128e+020
5.21957 1.41235e+020
5.22071 1.4119e+020
5.22186 1.41146e+020
5.22301 1.41101e+020
5.22416 1.41056e+020
5.22531 1.41011e+020
5.22646 1.40967e+020
5.22761 1.40922e+020
5.22876 1.40877e+020
5.22991 1.40832e+020
5.23107 1.40787e+020
5.23222 1.40742e+020
5.23337 1.40697e+020
5.23453 1.40652e+020
5.23569 1.40607e+020
5.23684 1.40562e+020
5.238 1.40517e+020
5.23916 1.40471e+020
5.24032 1.40426e+020
5.24148 1.40381e+020
5.24264 1.40336e+020
5.2438 1.4029e+020
5.24496 1.40245e+020
5.24613 1.402e+020
5.24729 1.40154e+020
5.24846 1.40109e+020
5.24962 1.40063e+020
5.25079 1.40018e+020
5.25196 1.39972e+020
5.25312 1.39926e+020
5.25429 1.39881e+020
5.25546 1.39835e+020
5.25663 1.39789e+020
5.2578 1.39744e+020
5.25897 1.39698e+020
5.26015 1.39652e+020
5.26132 1.39606e+020
5.26249 1.3956e+020
5.26367 1.39515e+020
5.26485 1.39469e+020
5.26602 1.39423e+020
5.2672 1.39377e+020
5.26838 1.39331e+020
5.26956 1.39285e+020
5.27074 1.39238e+020
5.27192 1.39192e+020
5.2731 1.39146e+020
5.27428 1.391e+020
5.27546 1.39054e+020
5.27665 1.39007e+020
5.27783 1.38961e+020
5.27902 1.38915e+020
5.2802 1.38868e+020
5.28139 1.38822e+020
5.28258 1.38776e+020
5.28376 1.38729e+020
5.28495 1.38683e+020
5.28614 1.38636e+020
5.28733 1.38589e+020
5.28853 1.38543e+020
5.28972 1.38496e+020
5.29091 1.38449e+020
5.29211 1.38403e+020
5.2933 1.38356e+020
5.2945 1.38309e+020
5.29569 1.38262e+020
5.29689 1.38215e+020
5.29809 1.38168e+020
5.29929 1.38122e+020
5.30048 1.38075e+020
5.30169 1.38028e+020
5.30289 1.37981e+020
5.30409 1.37933e+020
5.30529 1.37886e+020
5.30649 1.37839e+020
5.3077 1.37792e+020
5.3089 1.37745e+020
5.31011 1.37698e+020
5.31132 1.3765e+020
5.31252 1.37603e+020
5.31373 1.37556e+020
5.31494 1.37508e+020
5.31615 1.37461e+020
5.31736 1.37413e+020
5.31857 1.37366e+020
5.31979 1.37318e+020
5.321 1.37271e+020
5.32221 1.37223e+020
5.32343 1.37175e+020
5.32464 1.37128e+020
5.32586 1.3708e+020
5.32708 1.37032e+020
5.3283 1.36984e+020
5.32951 1.36937e+020
5.33073 1.36889e+020
5.33195 1.36841e+020
5.33318 1.36793e+020
5.3344 1.36745e+020
5.33562 1.36697e+020
5.33684 1.36649e+020
5.33807 1.36601e+020
5.33929 1.36553e+020
5.34052 1.36505e+020
5.34175 1.36456e+020
5.34298 1.36408e+020
5.3442 1.3636e+020
5.34543 1.36312e+020
5.34666 1.36263e+020
5.34789 1.36215e+020
5.34913 1.36167e+020
5.35036 1.36118e+020
5.35159 1.3607e+020
5.35283 1.36021e+020
5.35406 1.35973e+020
5.3553 1.35924e+020
5.35654 1.35875e+020
5.35777 1.35827e+020
5.35901 1.35778e+020
5.36025 1.35729e+020
5.36149 1.35681e+020
5.36273 1.35632e+020
5.36397 1.35583e+020
5.36522 1.35534e+020
5.36646 1.35485e+020
5.3677 1.35436e+020
5.36895 1.35387e+020
5.3702 1.35338e+020
5.37144 1.35289e+020
5.37269 1.3524e+020
5.37394 1.35191e+020
5.37519 1.35142e+020
5.37644 1.35093e+020
5.37769 1.35043e+020
5.37894 1.34994e+020
5.38019 1.34945e+020
5.38145 1.34895e+020
5.3827 1.34846e+020
5.38396 1.34797e+020
5.38521 1.34747e+020
5.38647 1.34698e+020
5.38773 1.34648e+020
5.38899 1.34598e+020
5.39024 1.34549e+020
5.39151 1.34499e+020
5.39277 1.3445e+020
5.39403 1.344e+020
5.39529 1.3435e+020
5.39655 1.343e+020
5.39782 1.3425e+020
5.39908 1.34201e+020
5.40035 1.34151e+020
5.40162 1.34101e+020
5.40288 1.34051e+020
5.40415 1.34001e+020
5.40542 1.33951e+020
5.40669 1.339e+020
5.40796 1.3385e+020
5.40924 1.338e+020
5.41051 1.3375e+020
5.41178 1.337e+020
5.41306 1.33649e+020
5.41433 1.33599e+020
5.41561 1.33549e+020
5.41689 1.33498e+020
5.41816 1.33448e+020
5.41944 1.33397e+020
5.42072 1.33347e+020
5.422 1.33296e+020
5.42328 1.33246e+020
5.42457 1.33195e+020
5.42585 1.33145e+020
5.42713 1.33094e+020
5.42842 1.33043e+020
5.4297 1.32992e+020
5.43099 1.32941e+020
5.43228 1.32891e+020
5.43357 1.3284e+020
5.43485 1.32789e+020
5.43614 1.32738e+020
5.43744 1.32687e+020
5.43873 1.32636e+020
5.44002 1.32585e+020
5.44131 1.32534e+020
5.44261 1.32482e+020
5.4439 1.32431e+020
5.4452 1.3238e+020
5.4465 1.32329e+020
5.44779 1.32277e+020
5.44909 1.32226e+020
5.45039 1.32175e+020
5.45169 1.32123e+020
5.45299 1.32072e+020
5.45429 1.3202e+020
5.4556 1.31969e+020
5.4569 1.31917e+020
5.45821 1.31865e+020
5.45951 1.31814e+020
5.46082 1.31762e+020
5.46213 1.3171e+020
5.46343 1.31659e+020
5.46474 1.31607e+020
5.46605 1.31555e+020
5.46736 1.31503e+020
5.46867 1.31451e+020
5.46999 1.31399e+020
5.4713 1.31347e+020
5.47261 1.31295e+020
5.47393 1.31243e+020
5.47525 1.31191e+020
5.47656 1.31139e+020
5.47788 1.31086e+020
5.4792 1.31034e+020
5.48052 1.30982e+020
5.48184 1.30929e+020
5.48316 1.30877e+020
5.48448 1.30825e+020
5.48581 1.30772e+020
5.48713 1.3072e+020
5.48845 1.30667e+020
5.48978 1.30615e+020
5.49111 1.30562e+020
5.49243 1.30509e+020
5.49376 1.30457e+020
5.49509 1.30404e+020
5.49642 1.30351e+020
5.49775 1.30298e+020
5.49908 1.30246e+020
5.50042 1.30193e+020
5.50175 1.3014e+020
5.50309 1.30087e+020
5.50442 1.30034e+020
5.50576 1.29981e+020
5.50709 1.29928e+020
5.50843 1.29874e+020
5.50977 1.29821e+020
5.51111 1.29768e+020
5.51245 1.29715e+020
5.51379 1.29662e+020
5.51514 1.29608e+020
5.51648 1.29555e+020
5.51782 1.29501e+020
5.51917 1.29448e+020
5.52052 1.29395e+020
5.52186 1.29341e+020
5.52321 1.29287e+020
5.52456 1.29234e+020
5.52591 1.2918e+020
5.52726 1.29126e+020
5.52861 1.29073e+020
5.52996 1.29019e+020
5.53132 1.28965e+020
5.53267 1.28911e+020
5.53403 1.28857e+020
5.53538 1.28803e+020
5.53674 1.28749e+020
5.5381 1.28695e+020
5.53946 1.28641e+020
5.54082 1.28587e+020
5.54218 1.28533e+020
5.54354 1.28479e+020
5.5449 1.28425e+020
5.54626 1.2837e+020
5.54763 1.28316e+020
5.54899 1.28262e+020
5.55036 1.28207e+020
5.55173 1.28153e+020
5.5531 1.28099e+020
5.55446 1.28044e+020
5.55583 1.2799e+020
5.5572 1.27935e+020
5.55858 1.2788e+020
5.55995 1.27826e+020
5.56132 1.27771e+020
5.5627 1.27716e+020
5.56407 1.27661e+020
5.56545 1.27606e+020
5.56682 1.27552e+020
5.5682 1.27497e+020
5.56958 1.27442e+020
5.57096 1.27387e+020
5.57234 1.27332e+020
5.57372 1.27277e+020
5.57511 1.27221e+020
5.57649 1.27166e+020
5.57787 1.27111e+020
5.57926 1.27056e+020
5.58065 1.27e+020
5.58203 1.26945e+020
5.58342 1.2689e+020
5.58481 1.26834e+020
5.5862 1.26779e+020
5.58759 1.26723e+020
5.58898 1.26668e+020
5.59038 1.26612e+020
5.59177 1.26557e+020
5.59316 1.26501e+020
5.59456 1.26445e+020
5.59596 1.26389e+020
5.59735 1.26334e+020
5.59875 1.26278e+020
5.60015 1.26222e+020
5.60155 1.26166e+020
5.60295 1.2611e+020
5.60435 1.26054e+020
5.60576 1.25998e+020
5.60716 1.25942e+020
5.60857 1.25886e+020
5.60997 1.25829e+020
5.61138 1.25773e+020
5.61279 1.25717e+020
5.6142 1.25661e+020
5.6156 1.25604e+020
5.61702 1.25548e+020
5.61843 1.25491e+020
5.61984 1.25435e+020
5.62125 1.25378e+020
5.62267 1.25322e+020
5.62408 1.25265e+020
5.6255 1.25209e+020
5.62692 1.25152e+020
5.62833 1.25095e+020
5.62975 1.25038e+020
5.63117 1.24982e+020
5.63259 1.24925e+020
5.63401 1.24868e+020
5.63544 1.24811e+020
5.63686 1.24754e+020
5.63829 1.24697e+020
