4.22878 1.15249e+020
4.2307 1.1514e+020
4.23262 1.15032e+020
4.23454 1.14923e+020
4.23646 1.14815e+020
4.23838 1.14707e+020
4.24029 1.14599e+020
4.2422 1.1449e+020
4.24411 1.14383e+020
4.24602 1.14275e+020
4.24792 1.14167e+020
4.24982 1.14059e+020
4.25172 1.13952e+020
4.25362 1.13845e+020
4.25551 1.13737e+020
4.25741 1.1363e+020
4.2593 1.13523e+020
4.26118 1.13416e+020
4.26307 1.13309e+020
4.26495 1.13203e+020
4.26684 1.13096e+020
4.26871 1.12989e+020
4.27059 1.12883e+020
4.27247 1.12777e+020
4.27434 1.12671e+020
4.27621 1.12565e+020
4.27808 1.12459e+020
4.27994 1.12353e+020
4.28181 1.12247e+020
4.28367 1.12141e+020
4.28553 1.12036e+020
4.28738 1.11931e+020
4.28924 1.11825e+020
4.29109 1.1172e+020
4.29294 1.11615e+020
4.29479 1.1151e+020
4.29663 1.11405e+020
4.29848 1.113e+020
4.30032 1.11196e+020
4.30216 1.11091e+020
4.30399 1.10987e+020
4.30583 1.10882e+020
4.30766 1.10778e+020
4.30949 1.10674e+020
4.31132 1.1057e+020
4.31314 1.10466e+020
4.31497 1.10363e+020
4.31679 1.10259e+020
4.31861 1.10155e+020
4.32042 1.10052e+020
4.32224 1.09948e+020
4.32405 1.09845e+020
4.32586 1.09742e+020
4.32767 1.09639e+020
4.32948 1.09536e+020
4.33128 1.09433e+020
4.33308 1.09331e+020
4.33488 1.09228e+020
4.33668 1.09126e+020
4.33847 1.09023e+020
4.34027 1.08921e+020
4.34206 1.08819e+020
4.34385 1.08717e+020
4.34563 1.08615e+020
4.34742 1.08513e+020
4.3492 1.08411e+020
4.35098 1.08309e+020
4.35276 1.08208e+020
4.35453 1.08107e+020
4.35631 1.08005e+020
4.35808 1.07904e+020
4.35985 1.07803e+020
4.36162 1.07702e+020
4.36338 1.07601e+020
4.36515 1.075e+020
4.36691 1.07399e+020
4.36867 1.07299e+020
4.37042 1.07198e+020
4.37218 1.07098e+020
4.37393 1.06998e+020
4.37568 1.06898e+020
4.37743 1.06798e+020
4.37918 1.06698e+020
4.38092 1.06598e+020
4.38266 1.06498e+020
4.3844 1.06398e+020
4.38614 1.06299e+020
4.38788 1.06199e+020
4.38961 1.061e+020
4.39134 1.06001e+020
4.39307 1.05902e+020
4.3948 1.05803e+020
4.39652 1.05704e+020
4.39825 1.05605e+020
4.39997 1.05506e+020
4.40169 1.05408e+020
4.40341 1.05309e+020
4.40512 1.05211e+020
4.40683 1.05112e+020
4.40854 1.05014e+020
4.41025 1.04916e+020
4.41196 1.04818e+020
4.41367 1.0472e+020
4.41537 1.04623e+020
4.41707 1.04525e+020
4.41877 1.04427e+020
4.42046 1.0433e+020
4.42216 1.04232e+020
4.42385 1.04135e+020
4.42554 1.04038e+020
4.42723 1.03941e+020
4.42892 1.03844e+020
4.4306 1.03747e+020
4.43228 1.0365e+020
4.43397 1.03554e+020
4.43564 1.03457e+020
4.43732 1.03361e+020
4.43899 1.03264e+020
4.44067 1.03168e+020
4.44234 1.03072e+020
4.44401 1.02976e+020
4.44567 1.0288e+020
4.44734 1.02784e+020
4.449 1.02688e+020
4.45066 1.02593e+020
4.45232 1.02497e+020
4.45397 1.02402e+020
4.45563 1.02306e+020
4.45728 1.02211e+020
4.45893 1.02116e+020
4.46058 1.02021e+020
4.46223 1.01926e+020
4.46387 1.01831e+020
4.46551 1.01736e+020
4.46715 1.01642e+020
4.46879 1.01547e+020
4.47043 1.01453e+020
4.47206 1.01359e+020
4.4737 1.01264e+020
4.47533 1.0117e+020
4.47696 1.01076e+020
4.47858 1.00982e+020
4.48021 1.00888e+020
4.48183 1.00795e+020
4.48345 1.00701e+020
4.48507 1.00607e+020
4.48669 1.00514e+020
4.4883 1.00421e+020
4.48992 1.00327e+020
4.49153 1.00234e+020
4.49314 1.00141e+020
4.49475 1.00048e+020
4.49635 9.99554e+019
4.49795 9.98626e+019
4.49956 9.97699e+019
4.50116 9.96774e+019
4.50275 9.95849e+019
4.50435 9.94926e+019
4.50594 9.94003e+019
4.50754 9.93081e+019
4.50913 9.92161e+019
4.51071 9.91241e+019
4.5123 9.90322e+019
4.51389 9.89404e+019
4.51547 9.88488e+019
4.51705 9.87572e+019
4.51863 9.86657e+019
4.5202 9.85743e+019
4.52178 9.8483e+019
4.52335 9.83918e+019
4.52492 9.83007e+019
4.52649 9.82097e+019
4.52806 9.81188e+019
4.52963 9.8028e+019
4.53119 9.79373e+019
4.53275 9.78467e+019
4.53431 9.77562e+019
4.53587 9.76658e+019
4.53742 9.75754e+019
4.53898 9.74852e+019
4.54053 9.73951e+019
4.54208 9.73051e+019
4.54363 9.72151e+019
4.54518 9.71253e+019
4.54672 9.70355e+019
4.54827 9.69459e+019
4.54981 9.68563e+019
4.55135 9.67669e+019
4.55288 9.66775e+019
4.55442 9.65882e+019
4.55595 9.6499e+019
4.55749 9.641e+019
4.55902 9.6321e+019
4.56054 9.62321e+019
4.56207 9.61433e+019
4.5636 9.60546e+019
4.56512 9.5966e+019
4.56664 9.58775e+019
4.56816 9.5789e+019
4.56968 9.57007e+019
4.57119 9.56125e+019
4.57271 9.55244e+019
4.57422 9.54363e+019
4.57573 9.53484e+019
4.57724 9.52605e+019
4.57874 9.51728e+019
4.58025 9.50851e+019
4.58175 9.49975e+019
4.58325 9.49101e+019
4.58475 9.48227e+019
4.58625 9.47354e+019
4.58774 9.46482e+019
4.58924 9.45611e+019
4.59073 9.44741e+019
4.59222 9.43872e+019
4.59371 9.43003e+019
4.59519 9.42136e+019
4.59668 9.4127e+019
4.59816 9.40404e+019
4.59964 9.3954e+019
4.60112 9.38676e+019
4.6026 9.37813e+019
4.60408 9.36952e+019
4.60555 9.36091e+019
4.60702 9.35231e+019
4.6085 9.34372e+019
4.60996 9.33514e+019
4.61143 9.32657e+019
4.6129 9.31801e+019
4.61436 9.30945e+019
4.61582 9.30091e+019
4.61728 9.29237e+019
4.61874 9.28385e+019
4.6202 9.27533e+019
4.62165 9.26682e+019
4.62311 9.25833e+019
4.62456 9.24984e+019
4.62601 9.24136e+019
4.62745 9.23289e+019
4.6289 9.22443e+019
4.63035 9.21597e+019
4.63179 9.20753e+019
4.63323 9.1991e+019
4.63467 9.19067e+019
4.63611 9.18225e+019
4.63754 9.17385e+019
4.63898 9.16545e+019
4.64041 9.15706e+019
4.64184 9.14868e+019
4.64327 9.14031e+019
4.64469 9.13195e+019
4.64612 9.12359e+019
4.64754 9.11525e+019
4.64897 9.10692e+019
4.65039 9.09859e+019
4.65181 9.09027e+019
4.65322 9.08196e+019
4.65464 9.07367e+019
4.65605 9.06538e+019
4.65746 9.05709e+019
4.65887 9.04882e+019
4.66028 9.04056e+019
4.66169 9.0323e+019
4.66309 9.02406e+019
4.6645 9.01582e+019
4.6659 9.00759e+019
4.6673 8.99938e+019
4.6687 8.99117e+019
4.67009 8.98296e+019
4.67149 8.97477e+019
4.67288 8.96659e+019
4.67427 8.95841e+019
4.67566 8.95025e+019
4.67705 8.94209e+019
4.67844 8.93394e+019
4.67982 8.9258e+019
4.68121 8.91767e+019
4.68259 8.90955e+019
4.68397 8.90144e+019
4.68535 8.89333e+019
4.68672 8.88524e+019
4.6881 8.87715e+019
4.68947 8.86908e+019
4.69084 8.86101e+019
4.69221 8.85295e+019
4.69358 8.84489e+019
4.69495 8.83685e+019
4.69631 8.82882e+019
4.69768 8.82079e+019
4.69904 8.81277e+019
4.7004 8.80477e+019
4.70176 8.79677e+019
4.70312 8.78878e+019
4.70447 8.78079e+019
4.70583 8.77282e+019
4.70718 8.76486e+019
4.70853 8.7569e+019
4.70988 8.74895e+019
4.71122 8.74101e+019
4.71257 8.73308e+019
4.71391 8.72516e+019
4.71526 8.71725e+019
4.7166 8.70934e+019
4.71794 8.70145e+019
4.71927 8.69356e+019
4.72061 8.68568e+019
4.72194 8.67781e+019
4.72328 8.66995e+019
4.72461 8.6621e+019
4.72594 8.65425e+019
4.72727 8.64641e+019
4.72859 8.63859e+019
4.72992 8.63077e+019
4.73124 8.62296e+019
4.73256 8.61516e+019
4.73388 8.60736e+019
4.7352 8.59958e+019
4.73652 8.5918e+019
4.73783 8.58403e+019
4.73915 8.57627e+019
4.74046 8.56852e+019
4.74177 8.56078e+019
4.74308 8.55304e+019
4.74439 8.54532e+019
4.74569 8.5376e+019
4.747 8.52989e+019
4.7483 8.52219e+019
4.7496 8.5145e+019
4.7509 8.50681e+019
4.7522 8.49914e+019
4.75349 8.49147e+019
4.75479 8.48381e+019
4.75608 8.47616e+019
4.75737 8.46852e+019
4.75866 8.46088e+019
4.75995 8.45326e+019
4.76124 8.44564e+019
4.76252 8.43803e+019
4.76381 8.43043e+019
4.76509 8.42284e+019
4.76637 8.41525e+019
4.76765 8.40768e+019
4.76893 8.40011e+019
4.77021 8.39255e+019
4.77148 8.385e+019
4.77275 8.37746e+019
4.77403 8.36992e+019
4.7753 8.3624e+019
4.77657 8.35488e+019
4.77783 8.34737e+019
4.7791 8.33987e+019
4.78036 8.33237e+019
4.78162 8.32489e+019
4.78289 8.31741e+019
4.78415 8.30994e+019
4.7854 8.30248e+019
4.78666 8.29503e+019
4.78792 8.28758e+019
4.78917 8.28015e+019
4.79042 8.27272e+019
4.79167 8.2653e+019
4.79292 8.25789e+019
4.79417 8.25048e+019
4.79541 8.24309e+019
4.79666 8.2357e+019
4.7979 8.22832e+019
4.79914 8.22095e+019
4.80038 8.21358e+019
4.80162 8.20623e+019
4.80286 8.19888e+019
4.80409 8.19154e+019
4.80533 8.18421e+019
4.80656 8.17689e+019
4.80779 8.16957e+019
4.80902 8.16227e+019
4.81025 8.15497e+019
4.81148 8.14768e+019
4.8127 8.14039e+019
4.81393 8.13312e+019
4.81515 8.12585e+019
4.81637 8.11859e+019
4.81759 8.11134e+019
4.81881 8.1041e+019
4.82002 8.09686e+019
4.82124 8.08963e+019
4.82245 8.08241e+019
4.82366 8.0752e+019
4.82488 8.068e+019
4.82608 8.0608e+019
4.82729 8.05362e+019
4.8285 8.04644e+019
4.8297 8.03926e+019
4.83091 8.0321e+019
4.83211 8.02494e+019
4.83331 8.0178e+019
4.83451 8.01066e+019
4.83571 8.00352e+019
4.8369 7.9964e+019
4.8381 7.98928e+019
4.83929 7.98217e+019
4.84048 7.97507e+019
4.84167 7.96798e+019
4.84286 7.96089e+019
4.84405 7.95381e+019
4.84524 7.94674e+019
4.84642 7.93968e+019
4.8476 7.93263e+019
4.84879 7.92558e+019
4.84997 7.91854e+019
4.85115 7.91151e+019
4.85232 7.90449e+019
4.8535 7.89747e+019
4.85467 7.89046e+019
4.85585 7.88346e+019
4.85702 7.87647e+019
4.85819 7.86948e+019
4.85936 7.86251e+019
4.86053 7.85554e+019
4.86169 7.84858e+019
4.86286 7.84162e+019
4.86402 7.83467e+019
4.86518 7.82774e+019
4.86635 7.8208e+019
4.8675 7.81388e+019
4.86866 7.80696e+019
4.86982 7.80006e+019
4.87097 7.79316e+019
4.87213 7.78626e+019
4.87328 7.77938e+019
4.87443 7.7725e+019
4.87558 7.76563e+019
4.87673 7.75877e+019
4.87788 7.75191e+019
4.87902 7.74506e+019
4.88017 7.73822e+019
4.88131 7.73139e+019
4.88245 7.72457e+019
4.88359 7.71775e+019
4.88473 7.71094e+019
4.88587 7.70414e+019
4.887 7.69734e+019
4.88814 7.69056e+019
4.88927 7.68378e+019
4.8904 7.677e+019
4.89153 7.67024e+019
4.89266 7.66348e+019
4.89379 7.65673e+019
4.89492 7.64999e+019
4.89604 7.64326e+019
4.89717 7.63653e+019
4.89829 7.62981e+019
4.89941 7.6231e+019
4.90053 7.61639e+019
4.90165 7.60969e+019
4.90276 7.603e+019
4.90388 7.59632e+019
4.90499 7.58965e+019
4.90611 7.58298e+019
4.90722 7.57632e+019
4.90833 7.56966e+019
4.90944 7.56302e+019
4.91055 7.55638e+019
4.91165 7.54975e+019
4.91276 7.54312e+019
4.91386 7.53651e+019
4.91496 7.5299e+019
4.91607 7.5233e+019
4.91717 7.5167e+019
4.91826 7.51012e+019
4.91936 7.50354e+019
4.92046 7.49696e+019
4.92155 7.4904e+019
4.92264 7.48384e+019
4.92374 7.47729e+019
4.92483 7.47075e+019
4.92592 7.46421e+019
4.927 7.45768e+019
4.92809 7.45116e+019
4.92918 7.44465e+019
4.93026 7.43814e+019
4.93134 7.43164e+019
4.93242 7.42515e+019
4.9335 7.41866e+019
4.93458 7.41218e+019
4.93566 7.40571e+019
4.93674 7.39925e+019
4.93781 7.39279e+019
4.93888 7.38634e+019
4.93996 7.3799e+019
4.94103 7.37346e+019
4.9421 7.36704e+019
4.94317 7.36061e+019
4.94423 7.3542e+019
4.9453 7.34779e+019
4.94636 7.3414e+019
4.94743 7.335e+019
4.94849 7.32862e+019
4.94955 7.32224e+019
4.95061 7.31587e+019
4.95167 7.3095e+019
4.95273 7.30315e+019
4.95378 7.2968e+019
4.95484 7.29046e+019
4.95589 7.28412e+019
4.95694 7.27779e+019
4.95799 7.27147e+019
4.95904 7.26516e+019
4.96009 7.25885e+019
4.96114 7.25255e+019
4.96218 7.24625e+019
4.96323 7.23997e+019
4.96427 7.23369e+019
4.96531 7.22742e+019
4.96635 7.22115e+019
4.96739 7.21489e+019
4.96843 7.20864e+019
4.96947 7.2024e+019
4.9705 7.19616e+019
4.97154 7.18993e+019
4.97257 7.18371e+019
4.9736 7.17749e+019
4.97463 7.17128e+019
4.97566 7.16508e+019
4.97669 7.15888e+019
4.97772 7.15269e+019
4.97874 7.14651e+019
4.97977 7.14034e+019
4.98079 7.13417e+019
4.98181 7.12801e+019
4.98283 7.12185e+019
4.98385 7.1157e+019
4.98487 7.10956e+019
4.98589 7.10343e+019
4.9869 7.0973e+019
4.98792 7.09118e+019
4.98893 7.08507e+019
4.98994 7.07896e+019
4.99095 7.07286e+019
4.99196 7.06677e+019
4.99297 7.06069e+019
4.99398 7.05461e+019
4.99499 7.04853e+019
4.99599 7.04247e+019
4.997 7.03641e+019
4.998 7.03036e+019
4.999 7.02431e+019
5 7.01827e+019
5.001 7.01224e+019
5.002 7.0062e+019
5.003 7.00015e+019
5.004 6.9941e+019
5.00501 6.98804e+019
5.00601 6.98199e+019
5.00701 6.97592e+019
5.00802 6.96985e+019
5.00902 6.96378e+019
5.01003 6.9577e+019
5.01104 6.95162e+019
5.01204 6.94553e+019
5.01305 6.93944e+019
5.01406 6.93335e+019
5.01507 6.92724e+019
5.01608 6.92114e+019
5.01709 6.91503e+019
5.0181 6.90892e+019
5.01911 6.9028e+019
5.02012 6.89667e+019
5.02114 6.89055e+019
5.02215 6.88441e+019
5.02317 6.87828e+019
5.02418 6.87213e+019
5.0252 6.86599e+019
5.02621 6.85984e+019
5.02723 6.85368e+019
5.02825 6.84752e+019
5.02927 6.84136e+019
5.03029 6.83519e+019
5.03131 6.82901e+019
5.03233 6.82283e+019
5.03335 6.81665e+019
5.03437 6.81046e+019
5.03539 6.80427e+019
5.03642 6.79807e+019
5.03744 6.79187e+019
5.03847 6.78567e+019
5.03949 6.77945e+019
5.04052 6.77324e+019
5.04155 6.76702e+019
5.04257 6.76079e+019
5.0436 6.75456e+019
5.04463 6.74833e+019
5.04566 6.74209e+019
5.04669 6.73585e+019
5.04772 6.7296e+019
5.04875 6.72334e+019
5.04979 6.71709e+019
5.05082 6.71082e+019
5.05185 6.70456e+019
5.05289 6.69829e+019
5.05392 6.69201e+019
5.05496 6.68573e+019
5.05599 6.67944e+019
5.05703 6.67315e+019
5.05807 6.66685e+019
5.05911 6.66055e+019
5.06015 6.65425e+019
5.06119 6.64794e+019
5.06223 6.64163e+019
5.06327 6.63531e+019
5.06431 6.62898e+019
5.06535 6.62265e+019
5.0664 6.61632e+019
5.06744 6.60998e+019
5.06849 6.60364e+019
5.06953 6.59729e+019
5.07058 6.59094e+019
5.07163 6.58458e+019
5.07267 6.57822e+019
5.07372 6.57185e+019
5.07477 6.56548e+019
5.07582 6.55911e+019
5.07687 6.55273e+019
5.07792 6.54634e+019
5.07897 6.53995e+019
5.08003 6.53355e+019
5.08108 6.52715e+019
5.08213 6.52075e+019
5.08319 6.51434e+019
5.08424 6.50792e+019
5.0853 6.5015e+019
5.08636 6.49508e+019
5.08741 6.48865e+019
5.08847 6.48222e+019
5.08953 6.47578e+019
5.09059 6.46934e+019
5.09165 6.46289e+019
5.09271 6.45643e+019
5.09377 6.44998e+019
5.09484 6.44351e+019
5.0959 6.43704e+019
5.09696 6.43057e+019
5.09803 6.42409e+019
5.09909 6.41761e+019
5.10016 6.41113e+019
5.10122 6.40463e+019
5.10229 6.39814e+019
5.10336 6.39163e+019
5.10443 6.38513e+019
5.1055 6.37862e+019
5.10657 6.3721e+019
5.10764 6.36558e+019
5.10871 6.35905e+019
5.10978 6.35252e+019
5.11086 6.34598e+019
5.11193 6.33944e+019
5.113 6.3329e+019
5.11408 6.32635e+019
5.11516 6.31979e+019
5.11623 6.31323e+019
5.11731 6.30666e+019
5.11839 6.30009e+019
5.11947 6.29352e+019
5.12055 6.28694e+019
5.12163 6.28035e+019
5.12271 6.27376e+019
5.12379 6.26717e+019
5.12487 6.26057e+019
5.12596 6.25396e+019
5.12704 6.24735e+019
5.12812 6.24074e+019
5.12921 6.23412e+019
5.13029 6.22749e+019
5.13138 6.22086e+019
5.13247 6.21423e+019
5.13356 6.20759e+019
5.13465 6.20094e+019
5.13574 6.19429e+019
5.13683 6.18764e+019
5.13792 6.18098e+019
5.13901 6.17431e+019
5.1401 6.16764e+019
5.1412 6.16097e+019
5.14229 6.15429e+019
5.14338 6.1476e+019
5.14448 6.14091e+019
5.14558 6.13422e+019
5.14667 6.12752e+019
5.14777 6.12081e+019
5.14887 6.1141e+019
5.14997 6.10738e+019
5.15107 6.10066e+019
5.15217 6.09394e+019
5.15327 6.08721e+019
5.15437 6.08047e+019
5.15547 6.07373e+019
5.15658 6.06699e+019
5.15768 6.06024e+019
5.15879 6.05348e+019
5.15989 6.04672e+019
5.161 6.03995e+019
5.16211 6.03318e+019
5.16322 6.02641e+019
5.16432 6.01963e+019
5.16543 6.01284e+019
5.16654 6.00605e+019
5.16765 5.99925e+019
5.16877 5.99245e+019
5.16988 5.98564e+019
5.17099 5.97883e+019
5.17211 5.97201e+019
5.17322 5.96519e+019
5.17434 5.95836e+019
5.17545 5.95153e+019
5.17657 5.9447e+019
5.17769 5.93785e+019
5.17881 5.931e+019
5.17992 5.92415e+019
5.18104 5.91729e+019
5.18216 5.91043e+019
5.18329 5.90356e+019
5.18441 5.89669e+019
5.18553 5.88981e+019
5.18665 5.88293e+019
5.18778 5.87604e+019
5.1889 5.86914e+019
5.19003 5.86224e+019
5.19116 5.85534e+019
5.19228 5.84843e+019
5.19341 5.84151e+019
5.19454 5.83459e+019
5.19567 5.82767e+019
5.1968 5.82074e+019
5.19793 5.8138e+019
5.19906 5.80686e+019
5.2002 5.79991e+019
5.20133 5.79296e+019
5.20246 5.78601e+019
5.2036 5.77904e+019
5.20473 5.77208e+019
5.20587 5.7651e+019
5.20701 5.75813e+019
5.20815 5.75114e+019
5.20929 5.74416e+019
5.21042 5.73716e+019
5.21156 5.73016e+019
5.21271 5.72316e+019
5.21385 5.71615e+019
5.21499 5.70914e+019
5.21613 5.70212e+019
5.21728 5.69509e+019
5.21842 5.68806e+019
5.21957 5.68103e+019
5.22071 5.67398e+019
5.22186 5.66694e+019
5.22301 5.65989e+019
5.22416 5.65283e+019
5.22531 5.64577e+019
5.22646 5.6387e+019
5.22761 5.63163e+019
5.22876 5.62455e+019
5.22991 5.61747e+019
5.23107 5.61038e+019
5.23222 5.60328e+019
5.23337 5.59618e+019
5.23453 5.58908e+019
5.23569 5.58197e+019
5.23684 5.57485e+019
5.238 5.56773e+019
5.23916 5.56061e+019
5.24032 5.55348e+019
5.24148 5.54634e+019
5.24264 5.5392e+019
5.2438 5.53205e+019
5.24496 5.5249e+019
5.24613 5.51774e+019
5.24729 5.51057e+019
5.24846 5.50341e+019
5.24962 5.49623e+019
5.25079 5.48905e+019
5.25196 5.48187e+019
5.25312 5.47468e+019
5.25429 5.46748e+019
5.25546 5.46028e+019
5.25663 5.45307e+019
5.2578 5.44586e+019
5.25897 5.43864e+019
5.26015 5.43142e+019
5.26132 5.42419e+019
5.26249 5.41696e+019
5.26367 5.40972e+019
5.26485 5.40247e+019
5.26602 5.39522e+019
5.2672 5.38797e+019
5.26838 5.3807e+019
5.26956 5.37344e+019
5.27074 5.36617e+019
5.27192 5.35889e+019
5.2731 5.35161e+019
5.27428 5.34432e+019
5.27546 5.33702e+019
5.27665 5.32972e+019
5.27783 5.32242e+019
5.27902 5.31511e+019
5.2802 5.30779e+019
5.28139 5.30047e+019
5.28258 5.29314e+019
5.28376 5.28581e+019
5.28495 5.27847e+019
5.28614 5.27113e+019
5.28733 5.26378e+019
5.28853 5.25643e+019
5.28972 5.24907e+019
5.29091 5.2417e+019
5.29211 5.23433e+019
5.2933 5.22695e+019
5.2945 5.21957e+019
5.29569 5.21218e+019
5.29689 5.20479e+019
5.29809 5.19739e+019
5.29929 5.18999e+019
5.30048 5.18258e+019
5.30169 5.17516e+019
5.30289 5.16774e+019
5.30409 5.16032e+019
5.30529 5.15288e+019
5.30649 5.14545e+019
5.3077 5.138e+019
5.3089 5.13055e+019
5.31011 5.1231e+019
5.31132 5.11564e+019
5.31252 5.10817e+019
5.31373 5.1007e+019
5.31494 5.09323e+019
5.31615 5.08574e+019
5.31736 5.07826e+019
5.31857 5.07076e+019
5.31979 5.06326e+019
5.321 5.05576e+019
5.32221 5.04825e+019
5.32343 5.04073e+019
5.32464 5.03321e+019
5.32586 5.02568e+019
5.32708 5.01815e+019
5.3283 5.01061e+019
5.32951 5.00307e+019
5.33073 4.99552e+019
5.33195 4.98796e+019
5.33318 4.9804e+019
5.3344 4.97283e+019
5.33562 4.96526e+019
5.33684 4.95768e+019
5.33807 4.9501e+019
5.33929 4.94251e+019
5.34052 4.93491e+019
5.34175 4.92731e+019
5.34298 4.91971e+019
5.3442 4.91209e+019
5.34543 4.90448e+019
5.34666 4.89685e+019
5.34789 4.88922e+019
5.34913 4.88159e+019
5.35036 4.87395e+019
5.35159 4.8663e+019
5.35283 4.85865e+019
5.35406 4.85099e+019
5.3553 4.84333e+019
5.35654 4.83566e+019
5.35777 4.82798e+019
5.35901 4.8203e+019
5.36025 4.81261e+019
5.36149 4.80492e+019
5.36273 4.79722e+019
5.36397 4.78952e+019
5.36522 4.78181e+019
5.36646 4.7741e+019
5.3677 4.76637e+019
5.36895 4.75865e+019
5.3702 4.75092e+019
5.37144 4.74318e+019
5.37269 4.73543e+019
5.37394 4.72768e+019
5.37519 4.71993e+019
5.37644 4.71217e+019
5.37769 4.7044e+019
5.37894 4.69663e+019
5.38019 4.68885e+019
5.38145 4.68106e+019
5.3827 4.67327e+019
5.38396 4.66548e+019
5.38521 4.65768e+019
5.38647 4.64987e+019
5.38773 4.64205e+019
5.38899 4.63423e+019
5.39024 4.62641e+019
5.39151 4.61858e+019
5.39277 4.61074e+019
5.39403 4.6029e+019
5.39529 4.59505e+019
5.39655 4.5872e+019
5.39782 4.57934e+019
5.39908 4.57147e+019
5.40035 4.5636e+019
5.40162 4.55572e+019
5.40288 4.54784e+019
5.40415 4.53995e+019
5.40542 4.53205e+019
5.40669 4.52415e+019
5.40796 4.51625e+019
5.40924 4.50833e+019
5.41051 4.50042e+019
5.41178 4.49249e+019
5.41306 4.48456e+019
5.41433 4.47662e+019
5.41561 4.46868e+019
5.41689 4.46074e+019
5.41816 4.45278e+019
5.41944 4.44482e+019
5.42072 4.43686e+019
5.422 4.42889e+019
5.42328 4.42091e+019
5.42457 4.41293e+019
5.42585 4.40494e+019
5.42713 4.39694e+019
5.42842 4.38894e+019
5.4297 4.38093e+019
5.43099 4.37292e+019
5.43228 4.3649e+019
5.43357 4.35688e+019
5.43485 4.34885e+019
5.43614 4.34081e+019
5.43744 4.33277e+019
5.43873 4.32472e+019
5.44002 4.31667e+019
5.44131 4.30861e+019
5.44261 4.30054e+019
5.4439 4.29247e+019
5.4452 4.28439e+019
5.4465 4.27631e+019
5.44779 4.26822e+019
5.44909 4.26013e+019
5.45039 4.25203e+019
5.45169 4.24392e+019
5.45299 4.23581e+019
5.45429 4.22769e+019
5.4556 4.21956e+019
5.4569 4.21143e+019
5.45821 4.20329e+019
5.45951 4.19515e+019
5.46082 4.187e+019
5.46213 4.17885e+019
5.46343 4.17069e+019
5.46474 4.16252e+019
5.46605 4.15435e+019
5.46736 4.14617e+019
5.46867 4.13799e+019
5.46999 4.1298e+019
5.4713 4.1216e+019
5.47261 4.1134e+019
5.47393 4.10519e+019
5.47525 4.09698e+019
5.47656 4.08876e+019
5.47788 4.08053e+019
5.4792 4.0723e+019
5.48052 4.06406e+019
5.48184 4.05582e+019
5.48316 4.04757e+019
5.48448 4.03931e+019
5.48581 4.03105e+019
5.48713 4.02278e+019
5.48845 4.01451e+019
5.48978 4.00623e+019
5.49111 3.99795e+019
5.49243 3.98966e+019
5.49376 3.98136e+019
5.49509 3.97306e+019
5.49642 3.96475e+019
5.49775 3.95643e+019
5.49908 3.94811e+019
5.50042 3.93978e+019
5.50175 3.93145e+019
5.50309 3.92311e+019
5.50442 3.91477e+019
5.50576 3.90642e+019
5.50709 3.89806e+019
5.50843 3.8897e+019
5.50977 3.88133e+019
5.51111 3.87295e+019
5.51245 3.86457e+019
5.51379 3.85619e+019
5.51514 3.84779e+019
5.51648 3.8394e+019
5.51782 3.83099e+019
5.51917 3.82258e+019
5.52052 3.81417e+019
5.52186 3.80574e+019
5.52321 3.79732e+019
5.52456 3.78888e+019
5.52591 3.78044e+019
5.52726 3.772e+019
5.52861 3.76355e+019
5.52996 3.75509e+019
5.53132 3.74663e+019
5.53267 3.73816e+019
5.53403 3.72968e+019
5.53538 3.7212e+019
5.53674 3.71271e+019
5.5381 3.70422e+019
5.53946 3.69572e+019
5.54082 3.68722e+019
5.54218 3.67871e+019
5.54354 3.67019e+019
5.5449 3.66167e+019
5.54626 3.65314e+019
5.54763 3.64461e+019
5.54899 3.63607e+019
5.55036 3.62752e+019
5.55173 3.61897e+019
5.5531 3.61041e+019
5.55446 3.60185e+019
5.55583 3.59328e+019
5.5572 3.5847e+019
5.55858 3.57612e+019
5.55995 3.56754e+019
5.56132 3.55894e+019
5.5627 3.55034e+019
5.56407 3.54174e+019
5.56545 3.53313e+019
5.56682 3.52451e+019
5.5682 3.51589e+019
5.56958 3.50727e+019
5.57096 3.49863e+019
5.57234 3.48999e+019
5.57372 3.48135e+019
5.57511 3.4727e+019
5.57649 3.46404e+019
5.57787 3.45538e+019
5.57926 3.44671e+019
5.58065 3.43804e+019
5.58203 3.42936e+019
5.58342 3.42067e+019
5.58481 3.41198e+019
5.5862 3.40329e+019
5.58759 3.39459e+019
5.58898 3.38588e+019
5.59038 3.37716e+019
5.59177 3.36845e+019
5.59316 3.35972e+019
5.59456 3.35099e+019
5.59596 3.34225e+019
5.59735 3.33351e+019
5.59875 3.32477e+019
5.60015 3.31601e+019
5.60155 3.30725e+019
5.60295 3.29849e+019
5.60435 3.28972e+019
5.60576 3.28094e+019
5.60716 3.27216e+019
5.60857 3.26338e+019
5.60997 3.25459e+019
5.61138 3.24579e+019
5.61279 3.23699e+019
5.6142 3.22818e+019
5.6156 3.21936e+019
5.61702 3.21054e+019
5.61843 3.20172e+019
5.61984 3.19289e+019
5.62125 3.18405e+019
5.62267 3.17521e+019
5.62408 3.16637e+019
5.6255 3.15751e+019
5.62692 3.14866e+019
5.62833 3.13979e+019
5.62975 3.13093e+019
5.63117 3.12205e+019
5.63259 3.11317e+019
5.63401 3.10429e+019
5.63544 3.0954e+019
5.63686 3.08651e+019
5.63829 3.07761e+019
